datetime,mean,std
2021-11-05,549.0883333333334,26.946298877367287
2021-11-06,551.8404166666667,37.050443226729456
2021-11-07,513.0654166666667,19.688691960696353
2021-11-08,521.99125,23.073145940399133
2021-11-09,588.4529166666666,25.25637852782102
2021-11-10,501.03416666666664,50.60258121244722
2021-11-11,576.7033333333333,20.622166349041382
2021-11-12,537.92375,47.40569226621557
2021-11-13,524.7062500000001,57.86256241132387
2021-11-14,587.6595833333333,85.32591234326264
2021-11-15,614.9620833333333,28.7964378804297
2021-11-16,595.35375,61.52053236698616
2021-11-17,520.0483333333333,35.359334499278724
2021-11-18,557.5141666666667,44.12972210640359
2021-11-19,387.57458333333335,67.13090313961655
2021-11-20,377.10875000000004,20.309863594793804
2021-11-21,404.05916666666667,47.08506593451867
2021-11-22,432.0779166666666,59.3566355383081
2021-11-23,330.71958333333333,79.23885550383706
2021-11-24,313.88291666666663,43.719866987263984
2021-11-25,382.5620833333333,51.49614151684751
2021-11-26,343.29333333333335,72.19734763685649
