datetime,mean,std
2021-03-27,86.61625,12.736258344994223
2021-03-28,87.135,4.415676618594258
2021-03-29,84.01875,6.609573631253121
2021-03-30,88.60541666666667,12.893741987008127
2021-03-31,101.11500000000001,11.87780026479797
2021-04-01,97.03666666666668,10.787498669118428
2021-04-02,88.76833333333333,15.225442855461628
2021-04-03,99.12541666666665,11.677402919711014
2021-04-04,90.30833333333334,12.604563240856608
2021-04-05,87.43583333333333,12.813069386429207
2021-04-06,75.92666666666666,13.943705971938885
2021-04-07,55.869166666666665,9.749166259410249
2021-04-08,57.11166666666667,11.745752115280792
2021-04-09,67.70166666666667,10.20211174502471
2021-04-10,74.85708333333334,8.805242252385135
2021-04-11,80.16333333333334,16.47131912213434
2021-04-12,77.31041666666667,12.032006041556754
2021-04-13,63.875,9.093216296157024
2021-04-14,60.01333333333333,5.667275755841919
2021-04-15,53.81875,6.217665095446234
2021-04-16,58.34291666666667,11.733438088815145
2021-04-17,64.70041666666667,10.185072401256685
2021-04-18,68.93833333333333,8.94981256382145
2021-04-19,60.10708333333333,7.490934509047624
2021-04-20,52.90208333333334,11.028318480824389
2021-04-21,48.90375,6.884643158003431
2021-04-22,47.415,4.066903533135017
2021-04-23,47.44208333333333,5.477062033106137
2021-04-24,51.43,5.998280913148657
2021-04-25,51.90125,4.12994716515315
2021-04-26,48.663333333333334,6.053767541727659
2021-04-27,48.16791666666666,5.3622707545337125
2021-04-28,55.705000000000005,8.702264073216805
2021-04-29,61.109583333333326,8.82812574483773
2021-04-30,53.42291666666667,6.809091415585275
2021-05-01,41.624583333333334,7.43849738166933
2021-05-02,39.473333333333336,4.483716108868575
2021-05-03,32.11083333333333,2.055495109438974
2021-05-04,34.63041666666667,4.500582067830267
2021-05-05,38.356249999999996,8.16401159517103
2021-05-06,34.76,4.088640679822045
2021-05-07,32.982083333333335,4.288948365241779
2021-05-08,37.790416666666665,3.8498780095485867
2021-05-09,36.5375,3.8349332892937453
2021-05-10,33.244285714285716,1.3762855462301073
2021-05-11,36.66958333333333,5.941769227929592
2021-05-12,36.76916666666667,5.899840761791183
2021-05-13,39.39208333333333,6.425810034653165
2021-05-14,41.038333333333334,6.285553945818706
2021-05-15,44.93666666666667,9.63991550868018
2021-05-16,43.75666666666667,6.654630729418991
2021-05-17,36.29625,5.018736037394622
2021-05-18,45.96,11.68625725780723
2021-05-19,50.79791666666667,13.909195888103067
2021-05-20,52.00083333333333,9.27740917576091
2021-05-21,52.58375,12.300231108645354
2021-05-22,49.38958333333333,10.154496746105474
2021-05-23,51.1175,9.990046459394947
2021-05-24,49.56041666666667,4.973411460755185
2021-05-25,55.69375,12.315858215607893
2021-05-26,51.0625,9.344406953057423
2021-05-27,45.78916666666667,10.00117380792034
2021-05-28,50.084583333333335,8.731445410083909
2021-05-29,53.895,11.651495892019152
2021-05-30,51.59375,7.830089017484995
2021-05-31,49.267500000000005,5.9959074810856725
2021-06-01,46.32333333333333,9.667224621578727
2021-06-02,49.05041666666667,12.37564033623651
2021-06-03,43.35958333333334,4.523286107482581
2021-06-04,38.099583333333335,5.63770573068488
2021-06-05,34.958333333333336,3.0587290151966373
2021-06-06,35.367916666666666,2.866100182063281
2021-06-07,39.75666666666667,7.589748616256737
2021-06-08,38.94583333333333,6.232913978763596
2021-06-09,38.41833333333333,5.261216313881163
2021-06-10,40.736250000000005,4.280909911912776
2021-06-11,52.86666666666667,11.574606638697482
2021-06-12,48.54208333333333,8.178036321740697
2021-06-13,48.623333333333335,12.111659372423878
2021-06-14,47.29666666666666,9.44212608089599
2021-06-15,47.12083333333334,11.050135122788499
2021-06-16,56.02375,14.888178798455595
2021-06-17,53.64875,18.258035351354323
2021-06-18,49.57916666666667,15.008840269384041
2021-06-19,46.705000000000005,8.570851005385743
2021-06-20,51.35833333333333,11.027230984630995
2021-06-21,50.98833333333334,7.279726862211646
2021-06-22,49.482499999999995,9.879003756320335
2021-06-23,50.15291666666667,7.394270684068533
2021-06-24,52.882083333333334,4.648870811158401
2021-06-25,52.5025,4.867107211547292
2021-06-26,54.56125,6.785029757071652
2021-06-27,64.03125,12.484951398104977
2021-06-28,57.43958333333333,5.494225806257414
2021-06-29,52.33291666666667,6.252534428162898
2021-06-30,49.33166666666667,7.583301831436396
2021-07-01,43.557916666666664,1.8079582025917622
2021-07-02,48.39416666666667,6.5352661478464915
2021-07-03,63.81875,11.157749232474378
2021-07-04,64.87625,12.800979178749676
2021-07-05,77.54875,15.539159037314613
2021-07-06,88.48666666666666,17.132212899698036
2021-07-07,80.37666666666667,17.636352937258206
2021-07-08,88.48583333333333,21.434299598432464
2021-07-09,88.13166666666666,19.177836543592544
2021-07-10,98.20875000000001,28.388492205009996
2021-07-11,79.70041666666667,10.857363151403254
2021-07-12,88.50958333333334,21.372168508959543
2021-07-13,75.23833333333333,9.774523080400158
2021-07-14,71.24,14.753847250654731
2021-07-15,70.0675,17.370489780584528
2021-07-16,77.71625,16.616583600231383
2021-07-17,75.48916666666666,16.148662864734046
2021-07-18,90.55916666666667,22.901894532732573
2021-07-19,84.60583333333334,25.893315389962293
2021-07-20,76.78375,16.50727265611974
2021-07-21,79.80958333333334,18.765036516644848
2021-07-22,85.41333333333334,19.788762218616085
2021-07-23,101.77708333333334,19.79266563306516
2021-07-24,106.06791666666668,29.649001739800056
2021-07-25,105.24916666666667,28.647097419803462
2021-07-26,96.73666666666666,29.895913151941116
2021-07-27,92.38916666666667,32.57099148370961
2021-07-28,77.27625,18.3737262350583
2021-07-29,77.59541666666667,23.002064931722728
2021-07-30,80.50208333333333,26.041495311900007
2021-07-31,75.15208333333334,22.049476968886342
2021-08-01,82.08291666666666,20.960934778185884
2021-08-02,90.01625,24.183691920203255
2021-08-03,104.03375,31.409961285152562
2021-08-04,104.20041666666667,33.029188603700824
2021-08-05,103.06958333333334,33.061840670393615
2021-08-06,91.83375000000001,22.01016480836308
2021-08-07,83.77458333333333,17.883613334720614
2021-08-08,75.17041666666667,13.48146698222243
2021-08-09,95.72708333333333,22.774870682430873
2021-08-10,110.04416666666667,30.39452309311616
2021-08-11,99.7375,26.019044237701706
2021-08-12,92.01708333333333,25.4541851823448
2021-08-13,89.57791666666667,26.197635634963685
2021-08-14,91.72666666666667,28.96115053964034
2021-08-15,105.95875000000001,32.9764428846728
2021-08-16,100.86916666666667,28.184413811254938
2021-08-17,87.46708333333333,18.89315391977295
2021-08-18,101.82458333333334,25.337520550458905
2021-08-19,103.32791666666667,26.864637007746282
2021-08-20,71.99291666666666,20.58682767528509
2021-08-21,60.497083333333336,7.891652981179695
2021-08-22,70.28416666666666,11.285775932819027
2021-08-23,66.29916666666666,11.739267037584169
2021-08-24,80.52041666666666,22.45910708650699
2021-08-25,77.73291666666667,25.080650514961192
2021-08-26,62.5425,9.978967991426419
2021-08-27,75.11625,15.053879411171296
2021-08-28,102.24583333333334,22.136610226474165
2021-08-29,111.40208333333334,34.192696268058626
2021-08-30,102.82416666666667,30.96803161139012
2021-08-31,102.79666666666667,19.482055437195818
2021-09-01,113.20583333333333,25.510984491198005
2021-09-02,124.81208333333335,33.39246204696459
2021-09-03,123.85291666666667,30.825374003043933
2021-09-04,135.59,29.46547353148737
2021-09-05,137.59458333333333,25.675691088309954
2021-09-06,130.33833333333334,27.224305583297316
2021-09-07,108.6875,21.88875634538943
2021-09-08,101.70875000000001,24.721438383736288
2021-09-09,108.06541666666668,29.19483068882701
