datetime,mean,std
2021-03-04,250.29875,75.3900292861123
2021-03-05,272.12208333333336,58.985089344988104
2021-03-06,302.3520833333333,92.69187277253442
2021-03-07,346.2054166666667,59.417291435725765
2021-03-08,358.0729166666667,73.4505772599429
2021-03-09,228.63625000000002,33.474670477645574
2021-03-10,220.54958333333332,23.90195671072662
2021-03-11,224.70125,25.116734818339417
2021-03-12,199.85666666666665,22.466377132267585
2021-03-13,197.06166666666664,24.971204924118474
2021-03-14,172.15708333333336,14.418111038058944
2021-03-15,191.3529166666667,26.53842898255884
2021-03-16,199.50125,39.190389495440705
2021-03-17,189.79916666666668,13.570108107821797
2021-03-18,202.10708333333332,20.449297527887314
2021-03-19,202.96083333333334,32.70797282363864
2021-03-20,179.8475,25.49206018760933
2021-03-21,163.7825,11.131552198495333
2021-03-22,155.15958333333333,9.699185747611313
2021-03-23,161.4779166666667,12.309729265968818
2021-03-24,158.76041666666666,18.870779223828897
2021-03-25,150.20083333333335,13.499223783374479
2021-03-26,151.08333333333334,12.156503954912246
2021-03-27,159.17666666666665,11.565713822842248
2021-03-28,160.405,11.808396791377248
2021-03-29,139.87625,9.030717537335022
2021-03-30,125.74000000000001,13.395333385987044
2021-03-31,130.21291666666667,8.55372203712546
2021-04-01,126.73291666666667,10.521218923914079
2021-04-02,128.0925,11.461123797239603
2021-04-03,123.39833333333333,5.741285772267439
2021-04-04,112.98916666666666,7.973502267247253
2021-04-05,120.81583333333333,10.72805623492485
2021-04-06,114.7575,5.669201500403204
2021-04-07,113.675,7.82527065791115
2021-04-08,115.45833333333333,8.731310806848935
2021-04-09,107.27416666666666,27.439197908905022
2021-04-10,24.02625,0.12859821149611492
2021-04-11,24.0,0.0
2021-04-12,24.0,0.0
2021-04-13,24.0,0.0
2021-04-14,24.0,0.0
2021-04-15,27.297083333333333,16.15234361220274
2021-04-16,24.0475,0.23270152556440277
2021-04-17,24.0,0.0
2021-04-18,24.0,0.0
2021-04-19,24.0,0.0
2021-04-20,24.0,0.0
2021-04-21,24.0,0.0
2021-04-22,24.0,0.0
2021-04-23,24.0,0.0
2021-04-24,24.0,0.0
2021-04-25,24.0,0.0
2021-04-26,24.0,0.0
2021-04-27,24.0,0.0
2021-04-28,24.0,0.0
2021-04-29,24.0,0.0
2021-04-30,24.0,0.0
2021-05-01,24.0,0.0
2021-05-02,24.0,0.0
2021-05-03,24.0,0.0
2021-05-04,24.0,0.0
2021-05-05,25.329166666666666,4.578763756324614
2021-05-06,24.0,0.0
2021-05-07,24.0,0.0
2021-05-08,24.0,0.0
2021-05-09,45.12125,31.848124006248646
2021-05-10,151.13041666666666,16.713977612912117
2021-05-11,146.76583333333335,12.133534169782328
2021-05-12,152.84041666666667,9.364290859275009
2021-05-13,151.51208333333332,6.504820272333614
2021-05-14,143.56375,6.478632982820299
2021-05-15,153.19833333333332,5.862569303690984
2021-05-16,160.67,6.295400667568144
2021-05-17,121.76125,42.43892750688666
2021-05-18,166.40416666666667,25.91418076059427
2021-05-19,177.50208333333333,18.098165167428895
2021-05-20,161.73791666666668,16.2267990840613
2021-05-21,161.75291666666666,16.453296347188473
2021-05-22,155.37333333333333,6.029131934537344
2021-05-23,153.28041666666667,7.915787460713454
2021-05-24,153.0875,16.68288793944263
2021-05-25,142.61291666666668,12.63801837767665
2021-05-26,138.54291666666668,14.323250323122913
2021-05-27,137.55125,12.122665911603265
2021-05-28,139.95708333333334,10.10855405269378
2021-05-29,146.57874999999999,12.478148313194817
2021-05-30,147.28333333333333,12.606707554406059
2021-05-31,135.04791666666668,8.97865245005288
2021-06-01,135.19208333333333,11.788982321077023
2021-06-02,144.84083333333334,14.22506786616856
2021-06-03,143.84,13.083731684141519
2021-06-04,148.80625,15.979349666393487
2021-06-05,148.03916666666666,7.693416675634276
2021-06-06,152.56833333333333,9.860897598559449
2021-06-07,154.83791666666667,17.609199665581592
2021-06-08,160.57125,13.67468473923223
2021-06-09,158.7425,21.660275651624286
2021-06-10,165.20125,22.729033589987562
2021-06-11,167.26333333333335,24.29786010736546
2021-06-12,166.695,25.174817299971732
2021-06-13,159.94583333333333,17.236876776681243
2021-06-14,152.63583333333335,23.121576205611163
2021-06-15,146.975,21.32476678092563
2021-06-16,155.22708333333333,26.38728571954546
2021-06-17,148.65083333333334,20.930786336558562
2021-06-18,149.66083333333333,19.57379279783951
2021-06-19,145.27708333333334,12.060237029600401
2021-06-20,143.20583333333335,10.11363217628076
2021-06-21,151.43,19.94313219479656
2021-06-22,144.50791666666666,13.444002373506201
2021-06-23,145.93291666666667,10.017998359112886
2021-06-24,146.75875,10.381791883744912
2021-06-25,151.82708333333332,17.547305374495455
2021-06-26,149.62333333333333,7.720448661589033
2021-06-27,154.35,9.299153771691557
2021-06-28,149.69208333333333,10.009446833157005
2021-06-29,161.30875,23.09798698409433
2021-06-30,155.26541666666665,13.06835107497655
2021-07-01,155.48375000000001,13.53620196314152
2021-07-02,168.805,28.57721515625615
2021-07-03,147.00416666666666,10.692586182741858
2021-07-04,147.10833333333332,14.994736661116534
2021-07-05,144.37958333333333,13.211907501146106
2021-07-06,147.01708333333332,15.987024760361331
2021-07-07,142.68375,14.37539740471471
2021-07-08,144.27041666666665,12.849552345160307
2021-07-09,142.73166666666665,16.622264970623682
2021-07-10,136.40875,12.59575577672718
2021-07-11,131.6625,8.528808597158019
2021-07-12,133.74916666666667,7.979904062116279
2021-07-13,148.82375,17.258061459100425
2021-07-14,143.47625,16.647373944233063
2021-07-15,141.37416666666667,11.187047991030665
2021-07-16,109.17333333333333,48.43776371410214
2021-07-17,24.0,0.0
2021-07-18,24.0,0.0
2021-07-19,24.0,0.0
2021-07-20,24.0,0.0
2021-07-21,24.0,0.0
2021-07-22,26.031666666666666,7.50123738584779
2021-07-23,109.24416666666667,54.01209606203497
2021-07-24,24.0,0.0
2021-07-25,24.0,0.0
2021-07-26,104.85333333333334,42.68224614792295
