datetime,mean,std
2021-07-09,506.12958333333336,12.199330515902563
2021-07-10,495.25666666666666,11.303256039807746
2021-07-11,495.76416666666665,11.70124405005041
2021-07-12,501.25083333333333,9.026224554604498
2021-07-13,494.14124999999996,7.309524645520957
2021-07-14,501.60125,13.756721459929585
2021-07-15,508.0466666666667,14.141358604759485
2021-07-16,516.5158333333334,13.8096572751814
2021-07-17,510.23291666666665,17.9516753436811
2021-07-18,504.22,17.338650968033953
2021-07-19,494.7925,13.282695591404371
2021-07-20,488.16291666666666,13.114731006927213
2021-07-21,482.3025,11.89927993802476
2021-07-22,488.77833333333336,12.305665244164935
2021-07-23,494.865,14.946714631010677
2021-07-24,497.90291666666667,14.1459797574117
2021-07-25,502.52708333333334,15.172910780663347
2021-07-26,512.3229166666666,12.29882478626273
2021-07-27,511.7070833333333,7.832500560883006
2021-07-28,512.3866666666667,8.452073924380299
2021-07-29,519.79875,9.164823256674756
2021-07-30,528.6258333333334,15.7023232611324
2021-07-31,535.6058333333334,9.658619901714648
2021-08-01,522.2279166666666,17.55263933557932
2021-08-02,513.42625,12.284701271341001
2021-08-03,516.3054166666667,13.11487074284188
2021-08-04,526.04125,13.05210238354103
2021-08-05,526.1095833333333,9.569563380693067
2021-08-06,523.6429166666667,13.471160009173367
2021-08-07,522.6795833333333,11.779049743604949
2021-08-08,514.7333333333333,13.872206390654943
2021-08-09,525.7804166666666,11.38818475406655
2021-08-10,525.8070833333334,13.989432185128871
2021-08-11,524.2075,19.528427272546352
2021-08-12,523.3741666666666,10.20072542887817
2021-08-13,524.725,13.86318396203476
2021-08-14,522.1241666666666,13.644575579827464
2021-08-15,507.5470833333333,13.667260302147838
2021-08-16,513.2441666666667,9.930283903584886
2021-08-17,499.7404166666667,7.0768173140968615
2021-08-18,479.36083333333335,13.19202951609885
2021-08-19,497.08708333333334,9.229913315889846
2021-08-20,499.20875,9.872991402767989
2021-08-21,502.7191666666667,12.228894477626657
2021-08-22,509.37166666666667,11.824021116452665
2021-08-23,512.3691666666667,12.085719534502966
2021-08-24,516.3308333333333,9.602360179377351
2021-08-25,523.88125,12.765729023443981
2021-08-26,514.98875,14.829369892650327
2021-08-27,523.1079166666667,10.88538428918281
2021-08-28,519.6370833333334,11.563111315606278
2021-08-29,519.9941666666667,11.00357962177556
2021-08-30,522.37375,9.248245808988809
2021-08-31,512.775,13.784124769174644
2021-09-01,487.13041666666663,13.118004049916419
2021-09-02,477.25541666666663,18.59939689979846
2021-09-03,459.435,19.594951656862612
2021-09-04,452.84625,18.49491982245745
2021-09-05,460.13875,13.473127622596872
2021-09-06,473.7108333333333,11.769385457957053
2021-09-07,476.01875,10.427147391179975
2021-09-08,487.83958333333334,7.834089097830944
2021-09-09,477.75291666666664,11.232359107649152
2021-09-10,466.8020833333333,15.440521217595453
2021-09-11,468.0625,14.156709962294242
2021-09-12,497.05333333333334,12.376801113256262
2021-09-13,511.35083333333336,15.72262394205203
2021-09-14,522.5020833333333,14.399679639904598
2021-09-15,535.1745833333333,11.737902923275128
2021-09-16,521.9720833333333,10.746821159590995
2021-09-17,507.95458333333335,5.805079469303365
2021-09-18,500.94208333333336,15.420244451670504
2021-09-19,489.45,5.381174916155477
2021-09-20,488.86958333333337,10.26788936406862
2021-09-21,481.9820833333333,11.682009572198067
2021-09-22,476.31666666666666,16.276220762782778
2021-09-23,450.2895833333334,25.390352751829166
2021-09-24,437.10125,22.096217325793482
2021-09-25,448.99541666666664,18.992427776940996
2021-09-26,445.67291666666665,20.697287467552172
2021-09-27,447.41041666666666,13.228391889899306
2021-09-28,467.44,12.407973243040132
